Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
45.69919219260432;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;88581d24-21d2-445c-85f2-46f3805acc15;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.70008572107107;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;c01200e7-b482-431b-90cb-e43cb2a5f4dd;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.70008572107107;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;c01200e7-b482-431b-90cb-e43cb2a5f4dd;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.70008572107107;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;c01200e7-b482-431b-90cb-e43cb2a5f4dd;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.77267715200896;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;75daab14-8f74-481d-a5a7-21d61d8348bb;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.77267715200896;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;75daab14-8f74-481d-a5a7-21d61d8348bb;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.77267715200896;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;75daab14-8f74-481d-a5a7-21d61d8348bb;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.78033535159347;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;cf556767-0dc8-4401-b4cf-4962ce2c680e;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.78033535159347;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;cf556767-0dc8-4401-b4cf-4962ce2c680e;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.78033535159347;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;cf556767-0dc8-4401-b4cf-4962ce2c680e;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
45.78033535159347;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;cf556767-0dc8-4401-b4cf-4962ce2c680e;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
45.78033535159347;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;cf556767-0dc8-4401-b4cf-4962ce2c680e;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.82041393414339;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;cbed865b-e357-40b2-a9c2-129fd7c3de38;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.82041393414339;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;cbed865b-e357-40b2-a9c2-129fd7c3de38;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.82041393414339;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;cbed865b-e357-40b2-a9c2-129fd7c3de38;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.850560179654074;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;5bc1ac25-c2c8-4dd6-8ba7-b085d15d896d;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.850560179654074;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;5bc1ac25-c2c8-4dd6-8ba7-b085d15d896d;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.850560179654074;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;5bc1ac25-c2c8-4dd6-8ba7-b085d15d896d;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
45.850560179654074;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;5bc1ac25-c2c8-4dd6-8ba7-b085d15d896d;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
45.850560179654074;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;5bc1ac25-c2c8-4dd6-8ba7-b085d15d896d;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.911960072132416;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;50096e51-dbba-40ba-917b-f3cd101873a9;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.911960072132416;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;50096e51-dbba-40ba-917b-f3cd101873a9;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.91390245981703;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;ae12a4f9-bb76-46fa-9e9c-ef2c17c741b9;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.91390245981703;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;ae12a4f9-bb76-46fa-9e9c-ef2c17c741b9;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.91390245981703;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;ae12a4f9-bb76-46fa-9e9c-ef2c17c741b9;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.921960072132414;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;50096e51-dbba-40ba-917b-f3cd101873a9;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
45.921960072132414;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;50096e51-dbba-40ba-917b-f3cd101873a9;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
45.921960072132414;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;50096e51-dbba-40ba-917b-f3cd101873a9;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
45.97389921986023;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.002;0.0002;0.01;9714efac-bf35-4272-a90e-7dd9f84e7087;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
45.97389921986023;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.001;0.0001;0.0;9714efac-bf35-4272-a90e-7dd9f84e7087;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
45.97389921986023;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;9714efac-bf35-4272-a90e-7dd9f84e7087;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.009678285392454;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;6bcbd180-1348-4cde-8c09-6c886116ea3b;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.01967828539245;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.01;6bcbd180-1348-4cde-8c09-6c886116ea3b;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.01967828539245;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;6bcbd180-1348-4cde-8c09-6c886116ea3b;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.01967828539245;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;6bcbd180-1348-4cde-8c09-6c886116ea3b;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.01967828539245;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;6bcbd180-1348-4cde-8c09-6c886116ea3b;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.0254796598254;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;db153f07-08aa-4fc6-999e-ad4d7a7cb022;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.0254796598254;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;db153f07-08aa-4fc6-999e-ad4d7a7cb022;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.0254796598254;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;db153f07-08aa-4fc6-999e-ad4d7a7cb022;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.0753294087997;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;eab63029-cf3b-431b-a9eb-7e79597358ca;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.0753294087997;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;eab63029-cf3b-431b-a9eb-7e79597358ca;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.0753294087997;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;eab63029-cf3b-431b-a9eb-7e79597358ca;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.0753294087997;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;eab63029-cf3b-431b-a9eb-7e79597358ca;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.0753294087997;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;eab63029-cf3b-431b-a9eb-7e79597358ca;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.11303358764231;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;a488ddf4-6921-42fa-b08e-a820d1ccaeb0;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.11303358764231;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;a488ddf4-6921-42fa-b08e-a820d1ccaeb0;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.116485938857906;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;1a686302-d2f9-4e04-b7eb-d8760392d799;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.116485938857906;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;1a686302-d2f9-4e04-b7eb-d8760392d799;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.116485938857906;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;1a686302-d2f9-4e04-b7eb-d8760392d799;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.12303358764231;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;a488ddf4-6921-42fa-b08e-a820d1ccaeb0;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.12303358764231;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;a488ddf4-6921-42fa-b08e-a820d1ccaeb0;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.12303358764231;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;a488ddf4-6921-42fa-b08e-a820d1ccaeb0;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.196511100629095;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;ac3cae2f-85bd-4c41-a8a2-cdecb17b2567;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.196511100629095;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.001;0.0001;0.0;ac3cae2f-85bd-4c41-a8a2-cdecb17b2567;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.196511100629095;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;ac3cae2f-85bd-4c41-a8a2-cdecb17b2567;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.196511100629095;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;ac3cae2f-85bd-4c41-a8a2-cdecb17b2567;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.196511100629095;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;ac3cae2f-85bd-4c41-a8a2-cdecb17b2567;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.21278162788837;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;10ea2deb-0e77-49c7-bb60-8855ba12e22a;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.22278162788837;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.01;10ea2deb-0e77-49c7-bb60-8855ba12e22a;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.22278162788837;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;10ea2deb-0e77-49c7-bb60-8855ba12e22a;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.26481919141054;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.002;0.0002;0.01;5f339c00-d51d-4c16-94a9-a9c6a470db21;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.26481919141054;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;5f339c00-d51d-4c16-94a9-a9c6a470db21;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.28481919141054;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.02;5f339c00-d51d-4c16-94a9-a9c6a470db21;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.28481919141054;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;5f339c00-d51d-4c16-94a9-a9c6a470db21;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.28481919141054;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;5f339c00-d51d-4c16-94a9-a9c6a470db21;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.298392480838324;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;0ea31aef-fba5-4102-85af-116d24991ced;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.298392480838324;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;0ea31aef-fba5-4102-85af-116d24991ced;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.298392480838324;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;0ea31aef-fba5-4102-85af-116d24991ced;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.35710779276961;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;0dfe5554-2360-484d-8caf-115a0a9fbe52;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.35710779276961;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;0dfe5554-2360-484d-8caf-115a0a9fbe52;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.35710779276961;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;0dfe5554-2360-484d-8caf-115a0a9fbe52;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.36374189050813;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;382c879c-18b2-4431-b0ab-2f9e68644d0f;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.36374189050813;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;382c879c-18b2-4431-b0ab-2f9e68644d0f;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.36374189050813;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;382c879c-18b2-4431-b0ab-2f9e68644d0f;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.36374189050813;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;382c879c-18b2-4431-b0ab-2f9e68644d0f;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.36374189050813;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;382c879c-18b2-4431-b0ab-2f9e68644d0f;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.42033448856203;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;f6e46d01-6063-4ace-86e1-52206163b769;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.42033448856203;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;f6e46d01-6063-4ace-86e1-52206163b769;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.42033448856203;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;f6e46d01-6063-4ace-86e1-52206163b769;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.47230538087535;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.01;be877a29-312b-4d3b-be24-22613cb44239;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
46.47230538087535;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;INFO;0.0;0.0;0.0;be877a29-312b-4d3b-be24-22613cb44239;authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501;Requesting authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501 by authentication#31fa1c1c-c69c-4db1-9e42-06a4034d1501
46.47230538087535;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.0;0.0;0.0;be877a29-312b-4d3b-be24-22613cb44239;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6
46.47230538087535;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;INFO;0.0;0.0;0.0;be877a29-312b-4d3b-be24-22613cb44239;payment#6f11d134-4cfd-484c-80dd-5461ab93e600;Requesting payment#6f11d134-4cfd-484c-80dd-5461ab93e600 by payment#6f11d134-4cfd-484c-80dd-5461ab93e600
46.47230538087535;credit#25432ada-666d-4840-aeda-e8826ab67685;INFO;0.0;0.0;0.0;be877a29-312b-4d3b-be24-22613cb44239;credit#25432ada-666d-4840-aeda-e8826ab67685;Requesting credit#25432ada-666d-4840-aeda-e8826ab67685 by credit#25432ada-666d-4840-aeda-e8826ab67685
46.47435680582255;balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6;INFO;0.001;0.0001;0.0;b5eca48b-1a12-4433-a187-d7ef9b3f3c54;client;Requesting balance#0f8d2cb6-20b5-4c98-b86a-9faf059f6ca6 by client
