Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;From_Server;Message
62.28603389454967;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.580845169901113;2254cf31-4791-47dd-b728-8d539b82360c;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.309497522495676;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.590889182784188;fa0c19eb-1500-468c-920e-0b5825cfd441;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.32016552499765;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6421403730168294;50df7ac3-38be-424a-a2a3-9a07b9ddddc3;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.32047651804322;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.410909497699048;4a5adbf8-433a-45c4-9c9f-6a7856c02047;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.34195480546642;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.414468397041173;fe5eeced-a5c6-41ef-a3c7-65da3e1039fe;client;Error due to TIMEOUT
62.350348176586664;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5880723303483073;7d020e03-d5f5-4d40-91ae-4c26fc137f21;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.35358567287917;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.379977709616089;07c14dad-c210-4b25-9c06-1a009b52eed3;client;Error due to TIMEOUT
62.35944208149634;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.572809467625718;8413227a-ddcd-48da-be15-4d2b81259d45;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.36375652601426;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.199;10.063533253067266;683e6c86-18c8-42a3-9e13-eb47539849de;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.38769723967745;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6601532681249895;08e6a736-cf23-4712-9b33-143537f3facf;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.38791112868966;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.380822066242862;8d226e6b-b4e4-45e3-9ed4-acee56bd9658;client;Error due to TIMEOUT
62.39437838592886;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.360324562905929;30d52cf7-5a2f-470b-8579-5b07048f8c39;client;Error due to TIMEOUT
62.39525137869302;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.56;0.056;5.653508019163876;712e09e2-4fdc-433c-a8d0-47a2c0fe00d0;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.397206846835594;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6266666666666667;0.06266666666666666;6.293201929602556;04a46043-b68d-403b-a480-1b45d1b94bc4;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.40331993789546;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.564755896627248;2e9de490-ac40-4523-9403-2eafcfadc332;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.43235033231015;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.588493256368156;e2952574-a0d4-4d8d-9745-b3796c4c5733;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.43386285717599;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.39293751683819;07948602-0690-4034-a63e-8e65e094a761;client;Error due to TIMEOUT
62.436847652596754;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5518268692487767;808fcf48-9e4a-4775-8f82-b821b7f8ccb1;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.44919657054389;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.5215096818447265;fa771a2d-91bd-4e81-967b-e99f513db9b8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.452263512957714;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.2;10.066709391586166;db3f49f3-5fc0-4a87-92f7-326572c50851;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.466572394071605;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6266666666666667;0.06266666666666666;6.337560946069417;05827e6d-0aa8-4105-8bb3-3896ca3a4322;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.46900632649835;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.41314524134129;768b8c28-1c52-4954-8b6e-3bb52e6246d5;client;Error due to TIMEOUT
62.50192428578029;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5460333759110467;7f36da28-925c-4206-a245-2cd4819b5f90;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.51377071052869;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.41131624692524;fa16c039-8c5d-4218-9b37-eecb761b40b2;client;Error due to TIMEOUT
62.51804287359846;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.56;0.056;5.621895807087877;9245d79a-3f3a-4914-83b1-7020f1bcc3b4;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.51998695510943;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.403288789775502;2226e86f-153b-452b-b17c-fe53d3df0690;client;Error due to TIMEOUT
62.529342541478975;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.722655815078166;cf876a6d-508f-442b-b910-11ac7db39fda;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.53686902629959;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.201;10.05659584107155;2934d412-d062-4328-b112-969528d8fca3;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.55022903573152;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6101824937423994;b5124ebd-c0f3-4103-b69a-90f7d1b78ca8;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.554389181768045;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5470500428688765;76e1c739-34ec-4257-8a97-6f90dbfc40a1;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.568918898586084;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6333333333333333;0.06333333333333334;6.415379170528488;40ff51a3-601c-4993-803f-7ef7445b40d4;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.575425759308054;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.532393887196111;0b72e4e8-350f-4b7c-af11-5bf2cc8fe7e9;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.575864003250814;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.64;0.064;6.4452691501723836;a2b26298-bf21-4204-9f08-eca80eb4bee3;client;Error due to TIMEOUT
62.592292836166074;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.64;0.064;6.497417938278924;b95c3fb4-3eec-4f3b-8fc6-a1c1aed48a24;client;Error due to TIMEOUT
62.60585805823618;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.786490037988566;8b064bfd-1bfe-4385-b4cf-475e5088aa58;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.61025134699925;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5979769124252066;3af54d3d-eb0f-4bca-9f5b-002740dc88f9;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.61603517443004;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.24;0.024;2.445381541229556;949d4600-b962-4415-9867-6e5a727a7a16;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.621608933193414;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.202;10.094236816561919;b0e2b2d3-17bc-4119-ab34-855c171ed910;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.654441325301875;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6266666666666667;0.06266666666666666;6.290971766740982;e40f20e5-94a5-45ea-9cc8-05e677412260;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.657229174746085;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.547248162117185;d699514f-25d5-440b-93fa-e6f724c91ba2;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.66255866280504;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.55;0.055;5.547872839056006;93d4cdbc-8500-4f4e-96f7-883bed4f4995;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.67396769699554;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.556381316021636;919afe62-ef27-4e40-9f0f-baf13af79a04;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.68840046299595;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.64;0.064;6.47563010282148;df7f71bf-5bdf-4d19-aec9-6af2c8674b1e;client;Error due to TIMEOUT
62.68870423295164;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.203;10.055238581505538;d8437e99-a571-4723-b5ae-4afe0cecc545;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.69396198343267;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.64;0.064;6.488527770448659;520dda5c-2610-4bf9-8a8a-37a9f06611e3;client;Error due to TIMEOUT
62.70447127535367;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.715416049275023;cb7cb090-0714-49c5-9d86-d3945baacce2;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.74375885796586;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6666666666666666;0.06666666666666667;6.725450833290626;87cc99d2-f093-4aed-9420-6189f499d598;client;Error due to TIMEOUT
62.74925141689623;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.559790009039126;3ef147f0-1892-4a89-a3df-6510bfc3d9a1;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.751802594283724;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.553204971093639;220d05de-8698-4d6f-a5d8-96c9e526dc69;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.75226955247255;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.56;0.056;5.639451909717024;f5d32005-5243-45b0-8d57-33b506c66b42;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.75951095281919;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.204;10.018497155572017;1bf61a8a-3872-4e20-86f9-95599afc285a;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.76078069851508;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6138245821219646;faf55f91-db6e-4857-afaa-1c37867d616b;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.76696853833327;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.504148382824808;28d836b9-aa23-46ae-a1da-409db1e05a4d;client;Error due to TIMEOUT
62.78042250823243;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.711379384066483;8b7a223e-cbfb-435a-b6c2-f421d418d232;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.786505442240575;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.5732092717090564;9cf6ad26-412c-421a-90df-25b58252b791;client;Error due to TIMEOUT
62.81712217274463;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.498744647405676;b2407e5a-e66d-472e-84e9-792268f914c2;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.8179068238539;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.205;10.056115017706425;749190b8-a24f-4334-999c-44e92476bab8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.825063489994875;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.799731788328307;25dc1724-4c1e-4a3a-a5d8-add8ca583c57;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.82926831983277;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.27;0.027;2.797420655918605;0af5f512-1023-4431-8beb-47ae3793c75f;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.83634150428515;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.657537645170648;2c09dff7-f1bd-44eb-b518-79f2fd97feb4;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.84952605792382;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.56;0.056;5.690119735820042;1ae0c68d-370c-46a6-9ba0-584edb95ee73;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.853057112025304;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.695836343983894;1e2b338d-31ce-4534-ba7b-dfec20b893cf;client;Error due to TIMEOUT
62.855385172878464;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.678217793745015;caf098d3-78e3-4cae-876a-0b152b4f2bc0;client;Error due to TIMEOUT
62.8673267768953;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.528586880028753;8776c0bd-d0b0-40cd-8ccc-1ce1ee490b62;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.871158538538175;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.7928530979860255;77a3d009-e50a-4de2-8e86-266dbbb0dd3d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.878720369878806;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.206;10.055975383729187;a7426975-942f-49dc-8869-38ac3620f9a8;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.89514215037892;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.507868416228674;15aaedc4-448d-460b-94dd-2b55a4b5f679;client;Error due to TIMEOUT
62.90095382762976;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.27;0.027;2.724585981766661;0220058f-f46d-4c23-a5c0-c2b6475d9c7e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.90393935003054;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.778630167924557;a92971d5-35a6-4942-ae4c-b399ffcdc5d0;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.91639689851013;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.697988336136849;c92f322f-96c8-4c32-800f-49e730111094;client;Error due to TIMEOUT
62.9342108516755;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.58;0.058;5.83261866760171;71613b10-4752-4d42-9b8f-39f55c58a514;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.93479695642798;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.27;0.027;2.746626304973812;1f52cbe0-1606-4ad2-85e0-f417893864b9;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
62.936110848193685;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.206;10.036798310498174;2e6930be-a658-45cc-84e7-b51f85a75beb;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
62.95935467584741;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.622290206893625;a5862dc6-a8b6-4403-a1b4-7931d7887c80;client;Error due to TIMEOUT
62.969952460530074;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.591815699781126;85b18012-8b6d-4d16-ad08-23ef9eb3834c;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.98046792545072;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.27;0.027;2.7392071400071276;d8d7948b-c94e-4221-b2fb-ba33cb8eef95;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
62.98247374429379;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.727143518729299;4e4a0678-fb9a-4ff7-8421-778b9a974ee0;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.017478649268426;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.686561607091398;6d1c497c-04d5-49fb-8254-0916ee822a55;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
63.030248853735095;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.615036963941737;7e017cd8-54d6-47a6-aca1-12796b54d13f;client;Error due to TIMEOUT
63.03098331279091;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.518214890324687;a5dc138e-30f0-4ea2-88d7-20cae50de3a8;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.03411837622061;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.725783493101185;625ca42c-a77f-4726-a57c-201f18e6ed07;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.03419828160525;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.48277932469567;23484b20-870b-4be2-83cf-61f1905b77e2;client;Error due to TIMEOUT
63.057929270237835;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.58;0.058;5.858144409347844;4e2acd4f-664e-42b1-851f-ec9a2a622b09;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.06019046456282;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.642393002254129;2dfbc03d-8e67-4e61-b282-e74667dc214d;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.07992568930595;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.208;10.060250791400819;b6939246-ee05-43c5-a57e-314de758a816;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.0823390840386;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6527133785295645;db90504a-5db0-44df-9e08-dd8ff5d5a92d;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
63.08688561584461;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.6225058821746625;dcc9b00a-eeb6-4459-8a02-6186d1240e9f;client;Error due to TIMEOUT
63.10339046801005;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.491534909508823;3895f5a0-c749-4d12-9f83-b5930978902f;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.10971307000983;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6466666666666666;0.06466666666666666;6.5413252685535;a68a32e6-63ed-4141-8e57-db75a5c09f6f;client;Error due to TIMEOUT
63.11361939605317;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5197607250518503;44ae72d0-23da-4682-ba95-ed0cfa209833;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.11439115236309;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.792266742025721;d8a6ff58-464d-46b2-9bbe-42b29885b4a7;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.12321753758145;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.717937079296638;4df35b14-270c-4235-9a48-2f6eedd924ee;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.14847872585949;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5252723049488006;4fb0201f-43e9-4640-9218-37523b46c059;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
63.15917823389023;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.627329460146447;c838c120-daa0-46ce-9ab0-25c170771529;client;Error due to TIMEOUT
63.16982769572232;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.209;10.050881766742403;80d2bb47-29a9-4f25-b1ae-22a4f9cf196d;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.17890489897741;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.58;0.058;5.859785531108621;f255164b-583f-49d9-9651-2cd856c84a0c;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.18600700207194;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.648844442107027;fee4ec49-32b2-4083-a277-f05e621bcb6d;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.192001370190205;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.618553901221978;64ec65e7-99e1-45b4-9fa6-4411f1f7e18d;client;Error due to TIMEOUT
63.19674786156556;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.58;0.058;5.823494089685307;ccf7a18b-9125-4b13-b36e-8d1d5286dc29;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.21280763749371;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.683667036664983;774a190e-3cc3-41e3-9e57-c88d6c7034fe;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
63.21592468023715;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.698710473073711;26a6a695-8d9c-4ad5-a745-da6bbf8a0df2;client;Error due to TIMEOUT
63.22300929255282;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;ERROR;1.0;0.21;10.094045871750026;b4b8bb44-0425-46dd-b1ab-eccb6c0eb0fd;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.224814680061;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.67254949854404;60e7ff29-e2f6-4784-baf4-16390c881719;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.22580898897996;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.58;0.058;5.847165704263645;64906749-b9cf-4e9c-bf01-5a0fc375cd9c;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.244843713902405;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.6533333333333333;0.06533333333333333;6.580956478204013;89861b6d-0dcf-4d99-b69f-8399faa6b16e;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
63.264569559987855;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.57;0.057;5.792028640484902;b7523dfd-86ce-41b8-a169-3d8bdaca2138;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.26966043051675;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.654138287402281;3b82d974-214d-4556-857e-d33f025dfc22;client;Error due to TIMEOUT
63.27054432620761;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.26;0.026;2.6660375984376956;a44187cd-02d7-4bb1-a8fa-9ff05415eb33;payment#ccd4bce5-a093-4e6c-adff-8b3cd92daf3a;Error due to TIMEOUT
63.27862841283309;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;ERROR;0.66;0.066;6.634074380673952;9998244b-8719-495d-882d-865ea2eccfd1;client;Error due to TIMEOUT
63.27979881585256;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;ERROR;0.59;0.059;5.990005614722188;3f076576-f023-482d-a434-2702460b5387;balance#192d0ed6-f9e7-4284-9b57-fcf78110b3a3;Error due to TIMEOUT
63.28603389454967;credit#128da369-aea3-4656-bf3c-1763a176cb67;ERROR;0.25;0.025;2.5617656840250618;2254cf31-4791-47dd-b728-8d539b82360c;authentication#c97ff020-f4da-4a05-aa93-7b081a5663bb;Error due to TIMEOUT
