Time;Server;Message_type;CPU Usage;Memory Usage;Latency;Transaction_ID;To_Server;Message
47.7231905692373;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.009408744458524305;0.002321810125252217;0.053902002383777355;4e9f649e-b268-4fff-a0a9-a88b9e9d1802;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
47.73948339519255;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.005389973575465254;0.0012313087708824518;0.06098935999409881;a2dbbcb0-9339-4f7b-bb3d-9b7e0375e116;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
47.822260004479354;client;INFO;0.01593698690944389;0.009896272944107908;0.08148931949473873;9565c532-2e12-495d-bb4f-4111f981c181;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
47.88218862666748;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.0029325340027132538;0.0023542879906508496;0.15899805743017575;4e9f649e-b268-4fff-a0a9-a88b9e9d1802;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
47.916347449064595;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.008662571067490698;0.007804453806111329;0.09408744458524305;9565c532-2e12-495d-bb4f-4111f981c181;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
47.947406806820545;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.003928420682934947;0.0044519199083033235;0.06521818015306909;4e9f649e-b268-4fff-a0a9-a88b9e9d1802;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
47.97794195941362;client;INFO;0.016180700081656875;0.0027805810345749187;0.029325340027132538;27a7828e-e25a-48d5-afa0-055937099971;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
48.075717318159036;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.0032970423607698194;0.005731458967268709;0.1593698690944389;9565c532-2e12-495d-bb4f-4111f981c181;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
48.091831129116116;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.004167416845129546;0.006907360735408595;0.11388916970249541;27a7828e-e25a-48d5-afa0-055937099971;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
48.09393006533596;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.004076083577933842;0.002606237549010651;0.018212747176925982;9565c532-2e12-495d-bb4f-4111f981c181;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
48.147829801090616;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.008149524405690304;0.00404236732034803;0.05389973575465254;9565c532-2e12-495d-bb4f-4111f981c181;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
48.16297800271162;client;INFO;0.015118804440326913;0.009143162861511789;0.01386742180736615;10c63231-233b-4add-8e01-a31bb9042137;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by client
48.25363812993268;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.004161638993766535;0.003850756089271606;0.16180700081656874;27a7828e-e25a-48d5-afa0-055937099971;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
48.26147520496867;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;INFO;0.004662987749874158;0.0021717835038058074;0.09849720225705239;10c63231-233b-4add-8e01-a31bb9042137;authentication#8f3b1e2a-2a22-410d-8105-869614a2465d;Requesting authentication#8f3b1e2a-2a22-410d-8105-869614a2465d by authentication#8f3b1e2a-2a22-410d-8105-869614a2465d
48.289225644927754;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.005239102452036304;0.006360649029068;0.03558751499507163;27a7828e-e25a-48d5-afa0-055937099971;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
48.387388054560816;client;INFO;0.012370801436257461;0.003012778533295963;0.09684484523072114;df135969-5f4f-4bef-89c3-de78c0bea31f;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by client
48.41266324937194;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;INFO;0.002835562284967309;0.005571892053340421;0.15118804440326913;10c63231-233b-4add-8e01-a31bb9042137;balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d;Requesting balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d by balance#5b0c20a6-6c6a-4ba7-a935-7d5a357f421d
48.453424085151276;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.009357844362964059;0.007487135019850629;0.040760835779338415;10c63231-233b-4add-8e01-a31bb9042137;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
48.487262488214895;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.005786687937649759;0.0034000694417169503;0.09987443365407775;df135969-5f4f-4bef-89c3-de78c0bea31f;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
48.53634990791878;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.004262031787867599;0.005011344612314825;0.08292582276750707;10c63231-233b-4add-8e01-a31bb9042137;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
48.61008470822829;client;INFO;0.012077351163302292;0.008742979217710604;0.07245418181502496;2fa1d451-c94b-4623-8987-74f3de075b0f;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
48.61097050257747;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;INFO;0.00461008060388706;0.00688325802267957;0.12370801436257461;df135969-5f4f-4bef-89c3-de78c0bea31f;balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe;Requesting balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe by balance#f9e08ef0-a1ef-49b1-847d-4bc63dbb0abe
48.685583953089164;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;INFO;0.001958610442694988;0.009762733179080677;0.07461345051169394;df135969-5f4f-4bef-89c3-de78c0bea31f;credit#beb1e295-e54e-4cc0-ba52-4226126b200f;Requesting credit#beb1e295-e54e-4cc0-ba52-4226126b200f by credit#beb1e295-e54e-4cc0-ba52-4226126b200f
48.6967104189032;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;INFO;0.014600160181894983;0.004104934469664322;0.08662571067490699;2fa1d451-c94b-4623-8987-74f3de075b0f;authentication#5899ed68-549f-4365-a26e-1afca6baca5c;Requesting authentication#5899ed68-549f-4365-a26e-1afca6baca5c by authentication#5899ed68-549f-4365-a26e-1afca6baca5c
48.81748393053623;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.0016609742794579858;0.003417000128058354;0.12077351163302291;2fa1d451-c94b-4623-8987-74f3de075b0f;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
48.887346889576605;payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d;INFO;0.00835594284543732;0.002146087468777438;0.06986295904038138;2fa1d451-c94b-4623-8987-74f3de075b0f;payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d;Requesting payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d by payment#5dfd82d3-884a-45c9-8ec9-254da7299c0d
48.89717584752057;client;INFO;0.014099251599133047;0.0040812110449404936;0.2103584515119477;64abbd0c-da52-4207-994b-7b7afbef8a63;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
48.96884213363351;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;INFO;0.003069462344244669;0.009149817927820884;0.08149524405690305;2fa1d451-c94b-4623-8987-74f3de075b0f;credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a;Requesting credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a by credit#ced537a8-d4ca-4af8-ba76-1695cda72c4a
48.98805777962926;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.0057358834647683295;0.007912479368537131;0.09088193210869008;64abbd0c-da52-4207-994b-7b7afbef8a63;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
49.044459695437055;client;INFO;0.018360004198963567;0.004729087788764101;0.07440673949217577;4586516c-139c-4b97-ba19-921bfcde94d0;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
49.0575807109691;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.008074076660196227;0.008674579558349136;0.013121015532043085;4586516c-139c-4b97-ba19-921bfcde94d0;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
49.12905029562059;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.007229447437984415;0.006784295985449503;0.14099251599133047;64abbd0c-da52-4207-994b-7b7afbef8a63;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
49.16833956136212;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.004089169250128019;0.003054818574273336;0.03928926574153259;64abbd0c-da52-4207-994b-7b7afbef8a63;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
49.20162087342619;client;INFO;0.019201573936611767;0.009269387946826517;0.03208995273209091;e08f6f52-cc50-47da-9004-80c359e825c2;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
49.23815372904835;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;INFO;0.009537400364050676;0.008754561318295976;0.036532855622160604;e08f6f52-cc50-47da-9004-80c359e825c2;authentication#e9f26ca4-728c-4fdc-aefa-231650b742af;Requesting authentication#e9f26ca4-728c-4fdc-aefa-231650b742af by authentication#e9f26ca4-728c-4fdc-aefa-231650b742af
49.24118075295873;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.028285041600555935;0.004737181431032565;0.19201573936611765;4586516c-139c-4b97-ba19-921bfcde94d0;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
49.27266576229508;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;INFO;0.0032244443277508034;0.009307848683099494;0.03148500933634128;4586516c-139c-4b97-ba19-921bfcde94d0;payment#3cd3053e-3678-4b11-b1fa-3e8db224787a;Requesting payment#3cd3053e-3678-4b11-b1fa-3e8db224787a by payment#3cd3053e-3678-4b11-b1fa-3e8db224787a
49.32505678681544;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.004593011111773869;0.00417037389158688;0.05239102452036304;4586516c-139c-4b97-ba19-921bfcde94d0;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
49.36794133686996;client;INFO;0.014287187921884032;0.009186350263660343;0.04161638993766535;f1248c61-febd-4338-a42a-fb90d1e1bb59;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by client
49.42347759491508;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;INFO;0.006475577933900894;0.006504825498136642;0.05553625804511624;f1248c61-febd-4338-a42a-fb90d1e1bb59;authentication#8986ac3e-ab92-49d4-821e-edb0796fb430;Requesting authentication#8986ac3e-ab92-49d4-821e-edb0796fb430 by authentication#8986ac3e-ab92-49d4-821e-edb0796fb430
49.43016946841447;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.028285041600555935;0.004737181431032565;0.19201573936611765;e08f6f52-cc50-47da-9004-80c359e825c2;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
49.46577694310065;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.001857732620341022;0.009019687513151596;0.035607474686183666;e08f6f52-cc50-47da-9004-80c359e825c2;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
49.566349474133915;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;INFO;0.00911283667483789;0.004941510275638308;0.14287187921884031;f1248c61-febd-4338-a42a-fb90d1e1bb59;balance#80718061-7b85-4fa3-ac16-d4da5fee328d;Requesting balance#80718061-7b85-4fa3-ac16-d4da5fee328d by balance#80718061-7b85-4fa3-ac16-d4da5fee328d
49.59028488953134;payment#af950fc6-b2fa-42ac-859c-be177a713a53;INFO;0.00904285545886762;0.006241448159878759;0.023935415397426323;f1248c61-febd-4338-a42a-fb90d1e1bb59;payment#af950fc6-b2fa-42ac-859c-be177a713a53;Requesting payment#af950fc6-b2fa-42ac-859c-be177a713a53 by payment#af950fc6-b2fa-42ac-859c-be177a713a53
49.63290520741002;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;INFO;0.009472837911550715;0.00453898568961736;0.042620317878675984;f1248c61-febd-4338-a42a-fb90d1e1bb59;credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3;Requesting credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3 by credit#1f484fd3-9f77-4bdb-9267-182f6304d9d3
49.70649538143959;client;INFO;0.01534828494668735;0.009355647042804473;0.07229447437984415;2795804a-3a55-4994-9e4e-31b04cd11adf;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by client
49.74816954989088;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.006809828871727406;0.006079456152916562;0.041674168451295464;2795804a-3a55-4994-9e4e-31b04cd11adf;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
49.749911737375214;client;INFO;0.03892651628541084;0.01136224875251967;0.2828504160055594;93835a1f-0fc0-469c-b828-8462e47bc2fd;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
49.82345502369502;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;INFO;0.0173069031819539;0.00615994373400097;0.0735432863198039;93835a1f-0fc0-469c-b828-8462e47bc2fd;authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0;Requesting authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0 by authentication#b00b6eb9-8469-47b6-b992-ae71acde92c0
49.90165239935776;balance#44b0a168-f25c-448e-854c-95480cedea7a;INFO;0.009253961222608357;0.005812925062021976;0.15348284946687352;2795804a-3a55-4994-9e4e-31b04cd11adf;balance#44b0a168-f25c-448e-854c-95480cedea7a;Requesting balance#44b0a168-f25c-448e-854c-95480cedea7a by balance#44b0a168-f25c-448e-854c-95480cedea7a
49.9952308429874;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.003769628388012378;0.00838275671305457;0.09357844362964059;2795804a-3a55-4994-9e4e-31b04cd11adf;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
50.04116095410514;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;INFO;0.008866364692989386;0.008264562699805461;0.04593011111773869;2795804a-3a55-4994-9e4e-31b04cd11adf;credit#f43cb60b-e007-4de4-9955-513e32e89ed1;Requesting credit#f43cb60b-e007-4de4-9955-513e32e89ed1 by credit#f43cb60b-e007-4de4-9955-513e32e89ed1
50.059022406167976;client;INFO;0.012626375322023561;0.010284549861579076;0.016609742794579857;d614dcdb-cb81-48c3-ba66-7f6cc90b6502;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
50.12712069488525;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;INFO;0.007116263844162959;0.002441114604560338;0.06809828871727405;d614dcdb-cb81-48c3-ba66-7f6cc90b6502;authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c;Requesting authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c by authentication#4bc5b2fc-b2cc-4d8e-bfe3-d1bc0f94b16c
50.21272018654913;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.009566919371890303;0.0052202435682868874;0.3892651628541084;93835a1f-0fc0-469c-b828-8462e47bc2fd;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
50.253384448105486;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;INFO;0.0028281229004848045;0.004978392883265096;0.1262637532202356;d614dcdb-cb81-48c3-ba66-7f6cc90b6502;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f
50.29108073198561;payment#174cf429-ca2c-4bff-b998-696905cd095d;INFO;0.007996841235066734;0.006325771011031042;0.037696283880123777;d614dcdb-cb81-48c3-ba66-7f6cc90b6502;payment#174cf429-ca2c-4bff-b998-696905cd095d;Requesting payment#174cf429-ca2c-4bff-b998-696905cd095d by payment#174cf429-ca2c-4bff-b998-696905cd095d
50.308464477228306;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;INFO;0.0016534040184154144;0.0011338855008136265;0.09574429067918053;93835a1f-0fc0-469c-b828-8462e47bc2fd;credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b;Requesting credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b by credit#ff3f52cb-0d30-43a1-975e-e9b7d998b21b
50.33197242448689;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;INFO;0.0015363815836490758;0.002747812673042276;0.04089169250128019;d614dcdb-cb81-48c3-ba66-7f6cc90b6502;credit#23d5f547-5bbe-4e41-87c8-4b7a73581582;Requesting credit#23d5f547-5bbe-4e41-87c8-4b7a73581582 by credit#23d5f547-5bbe-4e41-87c8-4b7a73581582
50.36612024366418;client;INFO;0.01583792131602622;0.0035709198151850467;0.032970423607698196;853c38b9-6df8-417b-8854-916b8de19b87;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by client
50.405455011661026;client;INFO;0.01698485992750299;0.006276707490615313;0.09566919371890303;cfd2e61e-c240-4a37-a289-9e94a298ee93;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by client
50.423987123040675;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;INFO;0.007970822853443738;0.007985383206047298;0.057866879376497586;853c38b9-6df8-417b-8854-916b8de19b87;authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf;Requesting authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf by authentication#e58bbe8f-e268-4f40-acb4-69f9a9e288cf
50.46281384630871;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;INFO;0.004412405455951623;0.00640528512835269;0.05735883464768329;cfd2e61e-c240-4a37-a289-9e94a298ee93;authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65;Requesting authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65 by authentication#ec701aee-8226-467e-aae4-76c9c5cb9f65
50.582366336200934;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;INFO;0.00144931718159832;0.008893437643986892;0.1583792131602622;853c38b9-6df8-417b-8854-916b8de19b87;balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b;Requesting balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b by balance#eee84db1-7f77-47d6-82cd-a6fb7ae9456b
50.63266244558374;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;INFO;0.007090390645094867;0.00723108183997356;0.16984859927502988;cfd2e61e-c240-4a37-a289-9e94a298ee93;balance#42493a39-6c4b-487c-8c9d-614a1aa8e234;Requesting balance#42493a39-6c4b-487c-8c9d-614a1aa8e234 by balance#42493a39-6c4b-487c-8c9d-614a1aa8e234
50.63515070618265;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;INFO;0.0034767672084251968;0.0014654687121886793;0.05278436998171384;853c38b9-6df8-417b-8854-916b8de19b87;payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796;Requesting payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796 by payment#fc750994-fb8f-44a6-9ae8-d9a5d942d796
50.65372803238606;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;INFO;0.0014549247264631167;0.0020070805146264166;0.01857732620341022;853c38b9-6df8-417b-8854-916b8de19b87;credit#4e487207-1d5f-4e7b-a5b2-df1058e97581;Requesting credit#4e487207-1d5f-4e7b-a5b2-df1058e97581 by credit#4e487207-1d5f-4e7b-a5b2-df1058e97581
50.6666600924302;client;INFO;0.018223575638874993;0.004675053963447579;0.01157205651175746;4ad61b2d-ab2a-444f-a7a0-3c3c85daa481;balance#1514b02e-9d6b-4ace-882b-940cce804863;Requesting balance#1514b02e-9d6b-4ace-882b-940cce804863 by client
50.67194665241309;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;INFO;0.0015620284140314476;0.002127011751912709;0.039284206829349466;cfd2e61e-c240-4a37-a289-9e94a298ee93;credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70;Requesting credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70 by credit#20fd79a0-1bc3-45ef-b1a5-9f25427eec70
50.701481825451864;client;INFO;0.011836528827533891;0.006076921298119506;0.028281229004848044;0a8112bc-495f-4331-87ab-48ea382dcdac;balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f;Requesting balance#1e0e9dab-de16-42d9-a096-3c51bd2fff4f by client
50.78222259205383;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;INFO;0.007913404175427925;0.0017361750919802662;0.08074076660196228;0a8112bc-495f-4331-87ab-48ea382dcdac;authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712;Requesting authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712 by authentication#e14dd256-3772-48b9-b9e5-fb9a2615c712
